STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72781524237,2024-01-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,30.0,,,,,,0.0,1.4,35.0,32.0,27.0,,,0.16,,,20.0,6.0,SN FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,743.0,1651.0,2005-11-07
72781524237,2024-01-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,5.3,31.0,36.0,31.0,,,0.25,,,40.0,5.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,742.0,1652.0,2005-11-07
72781524237,2024-01-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,35.0,,,,,,0.0,6.3,30.0,38.0,32.0,,,0.22,,,280.0,6.0,RA FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,741.0,1654.0,2005-11-07
72781524237,2024-01-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,3.2,33.0,33.0,30.0,,,0.75,,,280.0,6.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1655.0,2005-11-07
72781524237,2024-01-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,3.2,33.0,35.0,29.0,,,0.23,,,40.0,3.0,RA SN FZFG BR UP FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,739.0,1657.0,2005-11-07
72781524237,2024-01-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,3.1,33.0,34.0,30.0,,,0.40,,,70.0,6.0,FZRA FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1658.0,2005-11-07
72781524237,2024-01-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,34.0,,,,,,0.0,5.1,31.0,36.0,32.0,,,0.68,,,90.0,6.0,RA FZRA FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,737.0,1700.0,2005-11-07
72781524237,2024-01-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,40.0,,,,,,0.0,11.0,25.0,46.0,33.0,,,0.41,,,30.0,5.0,RA FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,736.0,1701.0,2005-11-07
72781524237,2024-01-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,39.0,,,,,,0.0,10.0,26.0,44.0,34.0,,,T,,,30.0,6.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,735.0,1703.0,2005-11-07
72781524237,2024-01-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42.0,,,,,,0.0,12.9,23.0,48.0,35.0,,,0.01,,,50.0,5.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,734.0,1704.0,2005-11-07
72781524237,2024-01-31 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,36.0,95.0,,,,,0.0,6.9,29.0,37.0,35.0,,,0.02,,,90.0,7.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,733.0,1706.0,2005-11-07
72781524237,2024-02-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,35.0,39.0,93.0,29.52,25.49,36.0,,0.0,9.9,26.0,42.0,35.0,,,0.01,,,320.0,5.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,731.0,1707.0,2005-11-07
72781524237,2024-02-02 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,32.0,34.0,92.0,29.7,25.64,33.0,1.3,0.0,4.8,31.0,36.0,31.0,,,T,,,220.0,5.0,RA FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,730.0,1709.0,2005-11-07
72781524237,2024-02-03 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,32.0,94.0,29.97,25.86,31.0,1.8,0.0,2.8,33.0,33.0,31.0,,,0.01,,,210.0,5.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,729.0,1711.0,2005-11-07
72781524237,2024-02-04 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,30.0,,,,,,0.0,0.7,35.0,33.0,27.0,,,0.00,,,240.0,3.0,FZFG BR SN FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,727.0,1712.0,2005-11-07
72781524237,2024-02-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,32.0,92.0,29.62,25.55,30.0,,0.0,2.7,33.0,33.0,30.0,,,0.15,,,70.0,5.0,SN FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,726.0,1714.0,2005-11-07
72781524237,2024-02-06 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,31.0,92.0,29.72,25.63,30.0,1.5,0.0,1.7,34.0,32.0,30.0,,,0.10,,,220.0,3.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,725.0,1715.0,2005-11-07
72781524237,2024-02-07 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,30.0,,,,,,0.0,0.6,35.0,33.0,26.0,,,0.00,,,290.0,5.0,FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,723.0,1717.0,2005-11-07
72781524237,2024-02-08 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,26.0,30.0,89.0,29.93,25.81,28.0,,0.0,0.6,35.0,32.0,28.0,,,0.35,,,290.0,8.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,722.0,1718.0,2005-11-07
72781524237,2024-02-09 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,25.0,29.0,85.0,30.12,25.97,27.0,2.3,0.0,-0.5,36.0,32.0,26.0,,,0.18,,,230.0,7.0,SN FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,720.0,1720.0,2005-11-07
72781524237,2024-02-10 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,26.0,30.0,87.0,30.2,26.04,28.0,1.6,0.0,0.5,35.0,34.0,25.0,,,0.00,,,220.0,5.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,719.0,1721.0,2005-11-07
72781524237,2024-02-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,33.0,91.0,30.05,25.94,31.0,2.0,0.0,3.4,32.0,36.0,29.0,280.0,24.0,0.23,,,280.0,9.0,RA SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,717.0,1723.0,2005-11-07
72781524237,2024-02-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,31.0,33.0,92.0,30.09,25.97,32.0,1.2,0.0,3.4,32.0,35.0,31.0,280.0,20.0,0.30,,,270.0,8.0,SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,716.0,1725.0,2005-11-07
72781524237,2024-02-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,27.0,32.0,88.0,30.06,25.93,29.0,0.7,0.0,2.3,33.0,36.0,27.0,,,0.00,,,,5.0,FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,714.0,1726.0,2005-11-07
72781524237,2024-02-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,16.0,25.0,80.0,29.95,25.79,20.0,,0.0,-4.8,40.0,28.0,22.0,,,0.34,,,30.0,6.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,712.0,1728.0,2005-11-07
72781524237,2024-02-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,23.0,87.0,,,,,0.0,-6.8,42.0,26.0,20.0,,,0.15,,,50.0,6.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,711.0,1729.0,2005-11-07
72781524237,2024-02-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,15.0,22.0,81.0,30.35,26.14,19.0,,0.0,-7.9,43.0,26.0,17.0,60.0,33.0,0.00,,,50.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1731.0,2005-11-07
72781524237,2024-02-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,16.0,24.0,76.0,30.1,25.92,20.0,,0.0,-6.0,41.0,30.0,17.0,50.0,31.0,0.00,,,50.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,707.0,1732.0,2005-11-07
72781524237,2024-02-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,24.0,29.0,87.0,29.88,25.76,26.0,,0.0,-1.1,36.0,34.0,24.0,,,0.06,,,70.0,6.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,706.0,1734.0,2005-11-07
72781524237,2024-02-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,28.0,30.0,91.0,29.8,25.7,29.0,,0.0,-0.2,35.0,33.0,27.0,,,0.14,,,50.0,5.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,704.0,1735.0,2005-11-07
72781524237,2024-02-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,33.0,91.0,29.9,25.81,31.0,0.3,0.0,2.7,32.0,36.0,30.0,,,0.13,,,20.0,5.0,SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,702.0,1737.0,2005-11-07
72781524237,2024-02-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,31.0,33.0,92.0,29.98,25.89,32.0,0.7,0.0,2.6,32.0,35.0,31.0,,,0.10,,,,5.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,700.0,1738.0,2005-11-07
72781524237,2024-02-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,31.0,37.0,83.0,30.22,26.16,34.0,0.1,0.0,6.5,28.0,41.0,32.0,,,0.00,,,300.0,3.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,659.0,1740.0,2005-11-07
72781524237,2024-02-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,40.0,76.0,30.28,26.14,34.0,2.0,0.0,9.4,25.0,48.0,31.0,,,0.00,,,290.0,7.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,657.0,1741.0,2005-11-07
72781524237,2024-02-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,32.0,91.0,30.07,25.95,32.0,,0.0,1.2,33.0,34.0,30.0,280.0,24.0,0.40,,,280.0,10.0,RA SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,655.0,1743.0,2005-11-07
72781524237,2024-02-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,30.0,93.0,29.74,25.66,31.0,,0.0,-0.9,35.0,34.0,26.0,290.0,39.0,1.65,,,270.0,11.0,SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,653.0,1744.0,2005-11-07
72781524237,2024-02-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,20.0,23.0,89.0,29.72,25.61,22.0,,0.0,-8.0,42.0,25.0,21.0,260.0,35.0,1.28,,,280.0,11.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,651.0,1746.0,2005-11-07
72781524237,2024-02-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,21.0,24.0,87.0,29.97,25.81,23.0,,0.0,-7.2,41.0,27.0,20.0,300.0,26.0,0.77,,,280.0,11.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,650.0,1747.0,2005-11-07
72781524237,2024-02-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,31.0,,,,,,0.0,-0.3,34.0,35.0,27.0,280.0,31.0,0.56,,,280.0,10.0,RA SN FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,648.0,1749.0,2005-11-07
72781524237,2024-02-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,28.0,,,,,,0.0,-3.5,37.0,29.0,26.0,,,0.07,,,,3.0,SN FZFG BR RA FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,646.0,1750.0,2005-11-07
72781524237,2024-03-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,26.0,,,,,,0.0,-5.6,39.0,29.0,23.0,,,0.17,,,110.0,6.0,SN FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,644.0,1752.0,2005-11-07
72781524237,2024-03-02 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,-6.6,40.0,28.0,21.0,270.0,25.0,0.15,,,280.0,11.0,SN FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,642.0,1753.0,2005-11-07
72781524237,2024-03-03 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,-7.8,41.0,28.0,19.0,,,0.08,,,80.0,5.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,640.0,1755.0,2005-11-07
72781524237,2024-03-04 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,26.0,,,,,,0.0,-6.0,39.0,30.0,22.0,300.0,35.0,0.29,,,260.0,8.0,SN FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,638.0,1756.0,2005-11-07
72781524237,2024-03-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,26.0,,,,,,0.0,-6.1,39.0,32.0,19.0,,,0.00,,,230.0,5.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,636.0,1758.0,2005-11-07
72781524237,2024-03-06 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,-8.3,41.0,31.0,16.0,,,0.00,,,320.0,6.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,634.0,1759.0,2005-11-07
72781524237,2024-03-07 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,27.0,,,,,,0.0,-5.5,38.0,36.0,18.0,,,0.00,,,240.0,5.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,632.0,1801.0,2005-11-07
72781524237,2024-03-08 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,29.0,,,,,,0.0,-3.6,36.0,34.0,24.0,,,0.00,,,50.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,631.0,1802.0,2005-11-07
72781524237,2024-03-09 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,33.0,,,,,,0.0,0.2,32.0,37.0,28.0,,,0.21,,,280.0,7.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,629.0,1804.0,2005-11-07
72781524237,2024-03-10 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,-1.0,33.0,35.0,28.0,,,0.34,,,110.0,7.0,SN FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,627.0,1805.0,2005-11-07
72781524237,2024-03-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,31.0,,,,,,0.0,-2.1,34.0,33.0,29.0,,,0.43,,,,6.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,625.0,1807.0,2005-11-07
72781524237,2024-03-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,30.0,,,,,,0.0,-3.3,35.0,32.0,27.0,270.0,28.0,0.63,,,280.0,11.0,SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,623.0,1808.0,2005-11-07
72781524237,2024-03-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,30.0,,,,,,0.0,-3.5,35.0,32.0,27.0,,,0.20,,,270.0,8.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,621.0,1809.0,2005-11-07
72781524237,2024-03-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,36.0,,,,,,0.0,2.4,29.0,45.0,26.0,,,0.00,,,30.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,619.0,1811.0,2005-11-07
72781524237,2024-03-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42.0,69.0,,,,,0.0,8.2,23.0,54.0,30.0,,,0.00,,,10.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,617.0,1812.0,2005-11-07
72781524237,2024-03-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,46.0,,,,,,0.0,12.0,19.0,55.0,36.0,,,0.00,,,60.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,615.0,1814.0,2005-11-07
72781524237,2024-03-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,52.0,,,,,,0.0,17.9,13.0,63.0,41.0,,,0.00,,,210.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,613.0,1815.0,2005-11-07
72781524237,2024-03-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,57.0,,,,,,0.0,22.7,8.0,65.0,48.0,,,0.00,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,611.0,1817.0,2005-11-07
72781524237,2024-03-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,50.0,,,,,,0.0,15.5,15.0,58.0,41.0,,,0.00,,,230.0,6.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,609.0,1818.0,2005-11-07
