STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72793494248,2023-02-14 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,38,,,30.1,,3.3,0,-5.3,27,45,31,330,20,0.00,,,330.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1335 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):2358 AVERAGE STATION PRESSURE(D):30.096 MINIMUM SEA LEVEL PRESSURE:29.92 TIME OF OCCURRENCE:0111 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1230  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1302 AVERAGE WIND SPEED (MPH): 3.3 24 HR AVG TEMP (F):38 HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 45 LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,716.0,1731.0,2007-03-30,2023-02-14,23:59:00
72793494248,2023-02-15 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,39,,,30.32,,2.9,0,-4.4,26,47,30,190,12,0.00,,,200.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1610 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):0747 AVERAGE STATION PRESSURE:30.320 MINIMUM SEA LEVEL PRESSURE:30.28 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1426  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1426 AVERAGE WIND SPEED (MPH):2.9  24 HR AVG TEMP (F):39 HEATING DEGREE DAYS:26  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,715.0,1732.0,2007-03-30,2023-02-15,23:59:00
72793494248,2023-02-16 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41,,,30.16,,2.9,0,-2.4,24,48,33,190,14,0.00,,,190.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1617 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0406 AVERAGE STATION PRESSURE:30.155 MINIMUM SEA LEVEL PRESSURE:30.18 TIME OF OCCURRENCE:1618 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1348  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1452 AVERAGE WIND SPEED (MPH):2.9  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,713.0,1734.0,2007-03-30,2023-02-16,23:59:00
72793494248,2023-02-17 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,44,,,30.2,,2.6,0,0.5,21,47,41,160,14,0.04,,,190.0,9.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.04  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1705 24 HR MIN TEMP (F):41 24 HR MIN TEMP TIME (LST):0842 AVERAGE STATION PRESSURE:30.200 MINIMUM SEA LEVEL PRESSURE:30.21 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):1119  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1134 AVERAGE WIND SPEED (MPH):2.6  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 T    T    0.02 T    0.02 T    0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,711.0,1735.0,2007-03-30,2023-02-17,23:59:00
72793494248,2023-02-18 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,47,,,30.11,,5.2,0,3.4,18,50,43,180,21,T,,,180.0,14.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD74924 HR PRECIPITATION (IN):T     WEATHER(CODE):1,8  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1553 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):30.113 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:1333 PEAK WIND SPEED (MPH):21  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):0556  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):0557 AVERAGE WIND SPEED (MPH): 5.2 24 HR AVG TEMP (F):47 HEATING DEGREE DAYS: 18 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 50 LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,710.0,1737.0,2007-03-30,2023-02-18,23:59:00
72793494248,2023-02-19 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46,,,30.19,,5.6,0,2.3,19,49,42,190,22,T,,,190.0,14.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1842 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0217 AVERAGE STATION PRESSURE:30.190 MINIMUM SEA LEVEL PRESSURE:30.19 TIME OF OCCURRENCE:1658 PEAK WIND SPEED (MPH):22  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1805  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1802 AVERAGE WIND SPEED (MPH):5.6  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.00 0.00 T    T    T    T    T    T    0.00 0.00 0.00 0.00 T    T    T    T    T    T    T    T    T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,708.0,1739.0,2007-03-30,2023-02-19,23:59:00
72793494248,2023-02-20 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,47,,,29.98,,11.6,0,3.2,18,49,44,190,32,0.04,,,190.0,21.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.04  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):2200 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.985 MINIMUM SEA LEVEL PRESSURE:29.70 TIME OF OCCURRENCE:2254 PEAK WIND SPEED (MPH):32  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1352  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1224 AVERAGE WIND SPEED (MPH):11.6 24 HR AVG TEMP (F):47 HEATING DEGREE DAYS:18  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T    T    0.01 T    0.01 T    T    T    0.00 0.00 0.00 0.00 0.00 T    T    0.02 T    T    0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,706.0,1740.0,2007-03-30,2023-02-20,23:59:00
72793494248,2023-02-21 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41,,,29.54,,6.0,0,-2.9,24,46,36,180,23,T,,,210.0,15.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1336 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.535 MINIMUM SEA LEVEL PRESSURE:29.51 TIME OF OCCURRENCE:2128 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1033  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1215 AVERAGE WIND SPEED (MPH):6.0  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,704.0,1742.0,2007-03-30,2023-02-21,23:59:00
72793494248,2023-02-22 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,36,,,29.54,,8.2,0,-8.0,29,40,32,120,33,T,,,120.0,17.0,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):40 24 HR MAX TEMP TIME (LST):1331 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.545 MINIMUM SEA LEVEL PRESSURE:29.53 TIME OF OCCURRENCE:0122 PEAK WIND SPEED (MPH):33  PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):2326  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):2257 AVERAGE WIND SPEED (MPH):8.2  24 HR AVG TEMP (F):36 HEATING DEGREE DAYS:29  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 T    T    T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,703.0,1743.0,2007-03-30,2023-02-22,23:59:00
72793494248,2023-02-23 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,32,,,29.78,,7.3,0,-12.1,33,36,28,120s,36s,T,,,120.0,20.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):36 24 HR MAX TEMP TIME (LST):1622 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):2341 AVERAGE STATION PRESSURE:29.780 MINIMUM SEA LEVEL PRESSURE:29.64 TIME OF OCCURRENCE:0012 PEAK WIND SPEED (MPH):36  PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):0245  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):0245 AVERAGE WIND SPEED (MPH):7.3  24 HR AVG TEMP (F):32 HEATING DEGREE DAYS:33  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):36  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,701.0,1745.0,2007-03-30,2023-02-23,23:59:00
72793494248,2023-02-24 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,32,,,30.08,,6.4,0,-12.3,33,40,23,330,21,0.00,,,330.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):40 24 HR MAX TEMP TIME (LST):1527 24 HR MIN TEMP (F):23 24 HR MIN TEMP TIME (LST):0749 AVERAGE STATION PRESSURE:30.080 MINIMUM SEA LEVEL PRESSURE:30.05 TIME OF OCCURRENCE:0004 PEAK WIND SPEED (MPH):21  PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1518  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1527 AVERAGE WIND SPEED (MPH):6.4  24 HR AVG TEMP (F):32 HEATING DEGREE DAYS:33  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):23 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,659.0,1746.0,2007-03-30,2023-02-24,23:59:00
72793494248,2023-02-25 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,35,,,29.83,,2.1,0,-9.4,30,45,24,230,25,T,,,220.0,17.0,RA SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1633 24 HR MIN TEMP (F):24 24 HR MIN TEMP TIME (LST):0538 AVERAGE STATION PRESSURE:29.825 MINIMUM SEA LEVEL PRESSURE:29.59 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):25  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):2336  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):2337 AVERAGE WIND SPEED (MPH):2.1  24 HR AVG TEMP (F):35 HEATING DEGREE DAYS:30  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,657.0,1748.0,2007-03-30,2023-02-25,23:59:00
72793494248,2023-02-26 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41,,,29.57,,6.2,0,-3.5,24,48,33,220,29,0.01,,,220.0,18.0,RA SN BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1309 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0515 AVERAGE STATION PRESSURE:29.570 MINIMUM SEA LEVEL PRESSURE:29.44 TIME OF OCCURRENCE:0350 PEAK WIND SPEED (MPH):29  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1400  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1430 AVERAGE WIND SPEED (MPH):6.2  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 T    T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 T    0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,655.0,1749.0,2007-03-30,2023-02-26,23:59:00
72793494248,2023-02-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,38,,,29.48,,2.3,0,-6.7,27,44,32,170,18,0.06,,,180.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.06 WEATHER(CODE):1  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1508 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):0556 AVERAGE STATION PRESSURE(D):29.477 MINIMUM SEA LEVEL PRESSURE:29.39 TIME OF OCCURRENCE:2219 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):2240  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):2243 AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F):38 HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 44 LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.03,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,653.0,1751.0,2007-03-30,2023-02-27,23:59:00
72793494248,2023-02-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40,,,29.55,,6.6,0,-4.8,25,48,31,190,23,0.01,,,340.0,16.0,RA UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1304 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.555 MINIMUM SEA LEVEL PRESSURE:29.40 TIME OF OCCURRENCE:0117 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):0609  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1345 AVERAGE WIND SPEED (MPH):6.6  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,652.0,1752.0,2007-03-30,2023-02-28,23:59:00
