STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72797094240,2023-02-14 23:59:00,SOD,6,,,,,,,,,,,,,,,,,32.0,38,85.0,30.14,29.86,34.0,2.4,0,-4.0,27,47.0,28,330,14,0.15,,,350.0,9.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71324 HR PRECIPITATION (IN): 0.15 WEATHER(CODE):1  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 28AVERAGE STATION PRESSURE(D):29.857 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:0038 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F): 38DEPART FROM NORMAL: -4  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.02 0.11 0.02T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,727.0,1739.0,2006-05-25,2023-02-14,23:59:00
72797094240,2023-02-15 23:59:00,SOD,6,,,,,,,,,,,,,,,,,33.0,36,84.0,30.32,30.09,35.0,4.9,0,-6.0,29,45.0,27,130,18,T,,,160.0,9.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 27AVERAGE STATION PRESSURE:30.085 MINIMUM SEA LEVEL PRESSURE:30.22 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):130 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.9 24 HR AVG TEMP (F): 36DEPART FROM NORMAL: -6  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    T    T    0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,725.0,1741.0,2006-05-25,2023-02-15,23:59:00
72797094240,2023-02-16 23:59:00,SOD,6,,,,,,,,,,,,,,,,,37.0,40,89.0,30.12,29.91,39.0,4.9,0,-2.1,25,43.0,36,200,21,0.69,,,140.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.69 WEATHER(CODE):1  24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:29.915 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:1506 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):140 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.9 24 HR AVG TEMP (F): 40DEPART FROM NORMAL: -2  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    0.01 0.02 0.01 0.00 0.01 T    0.04 0.07 0.07 0.10 0.07 0.14 0.15,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,723.0,1742.0,2006-05-25,2023-02-16,23:59:00
72797094240,2023-02-17 23:59:00,SOD,6,,,,,,,,,,,,,,,,,38.0,43,87.0,30.22,30.0,40.0,2.8,0,0.9,22,50.0,36,250,13,0.21,,,230.0,10.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70624 HR PRECIPITATION (IN): 0.21 WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:30.000 MINIMUM SEA LEVEL PRESSURE:30.18 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.8 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.08 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 T    0.06 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,721.0,1744.0,2006-05-25,2023-02-17,23:59:00
72797094240,2023-02-18 23:59:00,SOD,6,,,,,,,,,,,,,,,,,40.0,42,92.0,30.15,29.93,41.0,3.4,0,-0.1,23,48.0,35,320,24,0.26,,,310.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71324 HR PRECIPITATION (IN): 0.26 WEATHER(CODE):1  24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE(D):29.936 MINIMUM SEA LEVEL PRESSURE:30.09 TIME OF OCCURRENCE:0818 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.4 24 HR AVG TEMP (F): 42DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 48 LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.01 0.01 0.02 0.03 0.03 0.03 0.03 0.02 0.07 0.01T     0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,720.0,1746.0,2006-05-25,2023-02-18,23:59:00
72797094240,2023-02-19 23:59:00,SOD,6,,,,,,,,,,,,,,,,,43.0,43,96.0,30.26,30.03,44.0,5.0,0,0.8,22,48.0,38,260,20,0.26,,,260.0,13.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.26 WEATHER(CODE):1  24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:30.035 MINIMUM SEA LEVEL PRESSURE:30.24 TIME OF OCCURRENCE:1650 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.0 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  1  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.05 0.01 T    0.00 T    0.04 T    T    0.04 0.02 0.02 0.01 T    0.02 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,718.0,1747.0,2006-05-25,2023-02-19,23:59:00
72797094240,2023-02-20 23:59:00,SOD,6,,,,,,,,,,,,,,,,,44.0,45,93.0,30.06,29.83,45.0,10.5,0,2.8,20,47.0,42,250,37,0.74,,,240.0,24.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73324 HR PRECIPITATION (IN): 0.74 WEATHER(CODE):1  24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 42AVERAGE STATION PRESSURE:29.830 MINIMUM SEA LEVEL PRESSURE:29.81 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 37 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.5 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  3  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.02 0.02 0.01 T    0.03 0.08 0.02 0.01 0.01 T    0.00 0.04 0.05 0.03 0.04 0.11 0.15 0.07 0.02 T    0.02 T    0.01 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,716.0,1749.0,2006-05-25,2023-02-20,23:59:00
72797094240,2023-02-21 23:59:00,SOD,6,,,,,,,,,,,,,,,,,35.0,39,83.0,29.58,29.34,38.0,10.9,0,-3.3,26,46.0,32,280,45,0.11,,,280.0,29.0,RA HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.11 WEATHER(CODE):1  24 HR MAX TEMP (F): 4624 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:29.345 MINIMUM SEA LEVEL PRESSURE:29.44 TIME OF OCCURRENCE:1936 PEAK WIND SPEED (MPH): 45 PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 29FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.9 24 HR AVG TEMP (F): 39DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.00 0.01 0.03 0.01 0.01 T    0.00 T    0.00 0.00 T    T    T    0.02 0.02 0.00 T    T    0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,714.0,1750.0,2006-05-25,2023-02-21,23:59:00
72797094240,2023-02-22 23:59:00,SOD,6,,,,,,,,,,,,,,,,,23.0,32,70.0,29.54,29.31,29.0,11.7,0,-10.3,33,35.0,29,060,33,0.05,,,50.0,21.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.05 WEATHER(CODE):1  24 HR MAX TEMP (F): 3524 HR MIN TEMP (F): 29AVERAGE STATION PRESSURE:29.315 MINIMUM SEA LEVEL PRESSURE:29.50 TIME OF OCCURRENCE:0006 PEAK WIND SPEED (MPH): 33 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):11.7 24 HR AVG TEMP (F): 32DEPART FROM NORMAL:-10  HEATING DEGREE DAYS: 33 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):35  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 T    T    0.03 T    0.01 T    0.01 T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,713.0,1752.0,2006-05-25,2023-02-22,23:59:00
72797094240,2023-02-23 23:59:00,SOD,6,,,,,,,,,,,,,,,,,19.0,31,62.0,29.72,29.5,26.0,16.5,0,-11.4,34,33.0,28,060,42,0.00,,,60.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3324 HR MIN TEMP (F): 28AVERAGE STATION PRESSURE:29.500 MINIMUM SEA LEVEL PRESSURE:29.52 TIME OF OCCURRENCE:0152 PEAK WIND SPEED (MPH): 42 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 29FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):16.5 24 HR AVG TEMP (F): 31DEPART FROM NORMAL:-11  HEATING DEGREE DAYS: 34 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):33  LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,711.0,1753.0,2006-05-25,2023-02-23,23:59:00
72797094240,2023-02-24 23:59:00,SOD,6,,,,,,,,,,,,,,,,,18.0,33,61.0,30.09,29.86,27.0,5.8,0,-9.4,32,41.0,24,090,31,0.00,,,50.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4124 HR MIN TEMP (F): 24AVERAGE STATION PRESSURE:29.860 MINIMUM SEA LEVEL PRESSURE:29.99 TIME OF OCCURRENCE:0013 PEAK WIND SPEED (MPH): 31 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F): 33DEPART FROM NORMAL: -9  HEATING DEGREE DAYS: 32 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):25 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1755.0,2006-05-25,2023-02-24,23:59:00
72797094240,2023-02-25 23:59:00,SOD,6,,,,,,,,,,,,,,,,,27.0,32,84.0,29.83,29.58,31.0,4.7,0,-10.5,33,41.0,22,150,28,0.66,,,140.0,16.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.66 WEATHER(CODE):1  24 HR MAX TEMP (F): 4124 HR MIN TEMP (F): 22AVERAGE STATION PRESSURE:29.580 MINIMUM SEA LEVEL PRESSURE:29.42 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):140 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.7 24 HR AVG TEMP (F): 32DEPART FROM NORMAL:-10  HEATING DEGREE DAYS: 33 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):22 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.05 0.06 0.08 0.10 0.09 0.11 0.13,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,707.0,1757.0,2006-05-25,2023-02-25,23:59:00
72797094240,2023-02-26 23:59:00,SOD,6,,,,,,,,,,,,,,,,,32.0,37,86.0,29.59,29.36,34.0,6.2,0,-5.6,28,42.0,32,300,30,0.57,,,300.0,18.0,RA SN FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70724 HR PRECIPITATION (IN): 0.57 WEATHER(CODE):18  24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:29.365 MINIMUM SEA LEVEL PRESSURE:29.41 TIME OF OCCURRENCE:0312 PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.2 24 HR AVG TEMP (F): 37DEPART FROM NORMAL: -5  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.13 0.12 0.10 0.01 0.00 0.00 0.00 0.00 0.00 T    T    0.04 T    0.00 0.00 0.11 0.00 0.01 T    0.00 0.02 0.00 0.03 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,705.0,1758.0,2006-05-25,2023-02-26,23:59:00
72797094240,2023-02-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,32.0,35,94.0,29.46,29.23,33.0,3.9,0,-7.6,30,39.0,30,060,20,0.64,,,60.0,14.0,RA SN FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.64 WEATHER(CODE):12  24 HR MAX TEMP (F): 3924 HR MIN TEMP (F): 30AVERAGE STATION PRESSURE:29.225 MINIMUM SEA LEVEL PRESSURE:29.35 TIME OF OCCURRENCE:2130 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.9 24 HR AVG TEMP (F): 35DEPART FROM NORMAL: -8  HEATING DEGREE DAYS: 30 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):39  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.07 0.10 0.10 0.05 0.02 0.01 T    0.00 0.00 T    T    0.04 0.08 0.09 0.05 0.03,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,703.0,1800.0,2006-05-25,2023-02-27,23:59:00
72797094240,2023-02-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,31.0,34,89.0,29.59,29.37,33.0,1.9,0,-8.7,31,42.0,26,340,17,0.15,,,360.0,10.0,RA SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.15 WEATHER(CODE):1  24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE:29.370 MINIMUM SEA LEVEL PRESSURE:29.37 TIME OF OCCURRENCE:0106 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.9 24 HR AVG TEMP (F): 34DEPART FROM NORMAL: -9  HEATING DEGREE DAYS: 31 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.04 0.02 0.02 0.00 0.00 0.00 0.00 0.00 0.06 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,701.0,1801.0,2006-05-25,2023-02-28,23:59:00
